what,kind,bundleId,bundleVersion,description,time
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448737447
error,log,,,"Failed",1366448737453
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448737599
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448737866
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448738137
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448738380
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448738536
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448738923
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448739126
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448739423
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448740383
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448783830
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448786579
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448786906
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448787054
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366448827460
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.copy",1366448839440
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366448839873
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448851932
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448853606
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448853849
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448858848
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448888028
started,bundle,org.eclipse.wst.dtd.core,1.1.501.v201107252021,"org.eclipse.wst.dtd.core",1366448902178
started,bundle,org.eclipse.emf.ecore,2.7.0.v20120127-1122,"org.eclipse.emf.ecore",1366448902202
started,bundle,org.eclipse.emf.ecore.xmi,2.7.0.v20120127-1122,"org.eclipse.emf.ecore.xmi",1366448902290
started,bundle,org.eclipse.wst.internet.cache,1.0.400.v201004280700,"org.eclipse.wst.internet.cache",1366448902348
error,log,,,"Unhandled event loop exception",1366448916245
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448920001
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366448950500
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366448950755
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366448984532
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449147746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449150146
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449152159
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449152556
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449414191
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449415792
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449416194
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449416196
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449416203
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449422211
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449423234
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366449428379
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449431317
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449431619
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449435655
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449439072
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449444754
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449446480
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449446568
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449447463
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449447464
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449448688
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449448720
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449449679
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449449679
opened,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449450411
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449450445
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449451093
closed,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449451093
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1366449451899
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1366449453321
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1366449453778
closed,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1366449453779
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449459841
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449463550
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449467889
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449469031
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449470329
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449471933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449475992
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449476313
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449476470
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449477547
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449477747
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449477915
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449480131
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449490997
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449614714
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449614968
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449615122
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449619369
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449621386
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449622180
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449622790
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449623184
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449623592
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449624187
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449624788
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449625390
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449636010
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449636386
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449637142
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449637838
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449637999
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449638653
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449639326
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449639887
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449640040
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449640414
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449640588
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.paste",1366449642802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449643199
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449647684
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449650631
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449650994
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449651479
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449655969
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449656419
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449656576
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449656686
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449656823
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449656958
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449657073
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449657189
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449657296
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449657428
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449658006
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449658524
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449658659
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449663802
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449677337
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449686537
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449687173
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449690303
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449690611
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449696456
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449698742
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449701083
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449702900
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449703611
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449704488
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449710322
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449717922
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449719064
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449719277
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449719633
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449728358
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449733494
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449735660
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449735869
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449739978
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449741227
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449742225
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449746811
activated,editor,com.android.ide.eclipse.adt,21.1.0.v201302060044-569685,"com.android.ide.eclipse.editors.CommonXmlEditor",1366449754321
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449761089
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449762857
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449768138
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449794666
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449796163
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449797619
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449798521
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449800596
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449803588
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449816189
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449817328
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449818100
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449821461
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449821651
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449821853
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449821981
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449822325
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449822448
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449822579
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449822744
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449822821
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449822964
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449823295
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449823471
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449823615
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449823795
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449823898
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449824078
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449824244
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449824341
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366449824482
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449825438
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1366449826844
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1366449827227
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449827829
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449832968
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449836746
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449837842
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449838303
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449841137
started,bundle,org.eclipse.mylyn.ide.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.ide.ui",1366449845951
started,bundle,org.eclipse.mylyn.java.ui,3.6.0.v20110608-1400,"org.eclipse.mylyn.java.ui",1366449845970
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449846933
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449851788
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449851989
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449852486
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449855676
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449856888
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449857222
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449860224
executed,command,,,"AUTOGEN:::org.eclipse.jdt.internal.ui.CompilationUnitEditor.ruler.actions/org.eclipse.jdt.internal.ui.javaeditor.JavaSelectRulerAction",1366449869051
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449871108
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449871311
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449872984
started,bundle,com.android.ide.eclipse.ndk,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ndk",1366449875470
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449878346
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449889392
activated,view,com.android.ide.eclipse.ddms,21.1.0.v201302060044-569685,"com.android.ide.eclipse.ddms.views.LogCatView",1366449891486
opened,view,org.eclipse.ui.views,3.6.0.v20110928-1505,"org.eclipse.ui.views.ContentOutline",1366449892332
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449912840
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449920021
activated,editor,org.eclipse.jdt.ui,3.7.2.v20120109-1427,"org.eclipse.jdt.ui.CompilationUnitEditor",1366449945021
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366449976144
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449978935
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366449999391
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366450000404
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366450000780
deactivated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366450003819
activated,workbench,org.eclipse.ui.workbench,3.7.1.v20120104-1859,"",1366450014808
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366450016031
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.redo",1366450017973
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.edit.undo",1366450019154
executed,command,org.eclipse.ui,3.7.0.v20110928-1505,"org.eclipse.ui.file.save",1366450019475
